Full,3,128,0.0,0.0,0.371996
Full,3,128,0.0,0.0,0.3786
Full,3,128,0.0,0.0,0.370812
Full,3,128,0.0,0.0,0.378819
Full,3,128,0.0,0.0,0.372995
List,3,128,0.0375891,0.00168482,0.00022302
List,3,128,0.0375812,0.00167367,0.00021765
TreeLowOffset,3,128,0.0555109,0.00483399,0.000223259
TreeLowOffset,3,128,0.0559553,0.00442118,0.000237265
List,3,128,0.0376989,0.00169499,0.000203342
TreeLowOffset,3,128,0.0569905,0.00440603,0.000237997
TreeLowOffset,3,128,0.0556214,0.00472975,0.000229733
List,3,128,0.037728,0.00165468,0.000204414
List,3,128,0.0377575,0.00167767,0.000225374
TreeLowOffset,3,128,0.0556448,0.00467112,0.000231004
TreeLowRoot,3,128,0.0810656,0.0044914,0.000238679
TreeLowRoot,3,128,0.0821487,0.0044266,0.000238389
TreeLowRoot,3,128,0.0822487,0.00430084,0.000226155
TreeLowRoot,3,128,0.0833235,0.00474231,0.00023942
TreeLowRoot,3,128,0.081991,0.00458242,0.000233408
