Full,2,128,0.452764,0
Full,2,128,0.451687,0
Full,2,128,0.451447,0
Full,2,128,0.452064,0
Full,2,128,0.451375,0
List,2,128,0.000121759,0.330772
List,2,128,0.000124745,0.33416
List,2,128,0.000124814,0.362113
TreeLowOffset,2,128,0.000707157,0.486486
List,2,128,0.000123262,0.331097
List,2,128,0.000121879,0.333688
TreeLowOffset,2,128,0.0011484,0.488701
TreeLowOffset,2,128,0.000791025,0.489035
TreeLowOffset,2,128,0.000600531,0.486384
TreeLowOffset,2,128,0.00103633,0.487411
TreeLowRoot,2,128,0.00112381,0.495207
TreeLowRoot,2,128,0.000227898,0.49259
TreeLowRoot,2,128,0.000687992,0.492826
TreeLowRoot,2,128,0.000342504,0.491146
TreeLowRoot,2,128,0.00055268,0.491984
