Full,1,128,0.0,0.0,0.371212
Full,1,128,0.0,0.0,0.371385
Full,1,128,0.0,0.0,0.382266
Full,1,128,0.0,0.0,0.372594
Full,1,128,0.0,0.0,0.386433
List,1,128,0.0375903,0.00130863,0.000232267
List,1,128,0.0377152,0.00134114,0.000207279
TreeLowOffset,1,128,0.056696,0.00397274,0.000237476
List,1,128,0.0377321,0.00128636,0.000206428
List,1,128,0.0375923,0.00129661,0.000224292
List,1,128,0.0377813,0.00129366,0.000229381
TreeLowOffset,1,128,0.0548963,0.00471252,0.000231997
TreeLowOffset,1,128,0.0549666,0.00461473,0.000229311
TreeLowOffset,1,128,0.055288,0.00417045,0.000249949
TreeLowOffset,1,128,0.054922,0.00461879,0.000236885
TreeLowRoot,1,128,0.0797142,0.00471591,0.000247325
TreeLowRoot,1,128,0.0823474,0.00484079,0.000233529
TreeLowRoot,1,128,0.084242,0.00426707,0.000247515
TreeLowRoot,1,128,0.08622,0.00468141,0.000267533
TreeLowRoot,1,128,0.082181,0.00476441,0.00024449
