Full,1,128,0.453377,0
Full,1,128,0.452154,0
Full,1,128,0.451516,0
Full,1,128,0.452403,0
Full,1,128,0.451192,0
List,1,128,0.000419008,0.248111
List,1,128,0.000415741,0.247438
List,1,128,0.000417516,0.247472
List,1,128,0.000415101,0.24758
TreeLowOffset,1,128,0.00287766,0.403806
List,1,128,0.000413567,0.24814
TreeLowOffset,1,128,0.0028264,0.403495
TreeLowOffset,1,128,0.00277687,0.403626
TreeLowOffset,1,128,0.00284351,0.411317
TreeLowOffset,1,128,0.00277766,0.407012
TreeLowRoot,1,128,0.00279116,0.471719
TreeLowRoot,1,128,0.00279809,0.468707
TreeLowRoot,1,128,0.00278898,0.470557
TreeLowRoot,1,128,0.00298795,0.468903
TreeLowRoot,1,128,0.00278432,0.468795
