Full,0,128,0.453428,0
Full,0,128,0.450937,0
Full,0,128,0.452015,0
Full,0,128,0.450951,0
Full,0,128,0.45081,0
List,0,128,0.0232138,0.0430589
List,0,128,0.0217662,0.0430031
List,0,128,0.0221487,0.0430587
List,0,128,0.0223169,0.0431381
TreeLowOffset,0,128,0.0230265,0.198229
TreeLowOffset,0,128,0.0228065,0.198098
List,0,128,0.022592,0.0430688
TreeLowOffset,0,128,0.0230291,0.198185
TreeLowOffset,0,128,0.0236113,0.198831
TreeLowOffset,0,128,0.0235159,0.195769
TreeLowRoot,0,128,0.0234187,0.199056
TreeLowRoot,0,128,0.023059,0.199252
TreeLowRoot,0,128,0.0230512,0.195959
TreeLowRoot,0,128,0.023107,0.198332
TreeLowRoot,0,128,0.0235341,0.198975
