Full,9,128,0.453215,0
Full,9,128,0.451535,0
Full,9,128,0.451651,0
Full,9,128,0.452616,0
Full,9,128,0.450548,0
List,9,128,1.5188e-05,0.788357
List,9,128,1.6632e-05,0.788595
List,9,128,1.4828e-05,0.793114
TreeLowOffset,9,128,1.561e-05,1.04745
TreeLowOffset,9,128,1.5589e-05,1.04731
TreeLowOffset,9,128,1.559e-05,1.0475
List,9,128,1.577e-05,0.787108
TreeLowOffset,9,128,1.5599e-05,1.04413
List,9,128,1.5098e-05,0.787686
TreeLowOffset,9,128,1.5769e-05,1.04727
TreeLowRoot,9,128,1.62e-05,1.06277
TreeLowRoot,9,128,1.559e-05,1.05343
TreeLowRoot,9,128,1.566e-05,1.05106
TreeLowRoot,9,128,1.5489e-05,1.04658
TreeLowRoot,9,128,1.5499e-05,1.04772
