Full,8,128,0.0,0.0,0.376262
Full,8,128,0.0,0.0,0.380175
Full,8,128,0.0,0.0,0.378224
Full,8,128,0.0,0.0,0.375968
Full,8,128,0.0,0.0,0.375428
TreeLowOffset,8,128,0.0564068,0.00362582,2.2502e-05
List,8,128,0.037642,0.000640174,1.4577e-05
List,8,128,0.0376061,0.000648157,1.5129e-05
TreeLowOffset,8,128,0.0554823,0.00352445,2.2933e-05
TreeLowOffset,8,128,0.0575402,0.00365469,2.3013e-05
List,8,128,0.0375996,0.000663116,1.4568e-05
TreeLowOffset,8,128,0.0543558,0.00341901,2.2583e-05
TreeLowOffset,8,128,0.0554399,0.00359123,2.2863e-05
List,8,128,0.0375793,0.000638812,1.4698e-05
List,8,128,0.037809,0.000688233,5.0585e-05
TreeLowRoot,8,128,0.0828861,0.00352911,2.2733e-05
TreeLowRoot,8,128,0.0818205,0.00362015,2.2443e-05
TreeLowRoot,8,128,0.0827787,0.00376997,2.2322e-05
TreeLowRoot,8,128,0.0795594,0.00378514,2.1921e-05
TreeLowRoot,8,128,0.0820473,0.00336988,2.2783e-05
