Full,7,128,0.453431,0
Full,7,128,0.451328,0
Full,7,128,0.452494,0
Full,7,128,0.450941,0
Full,7,128,0.450888,0
List,7,128,0.000221246,0.742659
List,7,128,0.00021286,0.738712
List,7,128,0.000214474,0.740573
List,7,128,0.000216607,0.737776
TreeLowOffset,7,128,0.00193341,0.892592
TreeLowOffset,7,128,0.00201484,0.889394
TreeLowOffset,7,128,0.00194604,0.894464
TreeLowOffset,7,128,0.00192684,0.891168
List,7,128,0.000210124,0.743311
TreeLowOffset,7,128,0.00199,0.891387
TreeLowRoot,7,128,0.00199314,0.898103
TreeLowRoot,7,128,0.00198791,0.899974
TreeLowRoot,7,128,0.00199065,0.895982
TreeLowRoot,7,128,0.0019262,0.894779
TreeLowRoot,7,128,0.00192654,0.901541
