Full,0,128,0.0,0.0,0.371742
Full,0,128,0.0,0.0,0.381885
Full,0,128,0.0,0.0,0.370719
Full,0,128,0.0,0.0,0.372584
Full,0,128,0.0,0.0,0.379605
List,0,128,0.0374731,0.121259,0.023705
List,0,128,0.0377511,0.153796,0.0236725
List,0,128,0.0376319,0.121021,0.0239515
List,0,128,0.0375791,0.140357,0.0237062
TreeLowOffset,0,128,0.182604,0.174921,0.023552
TreeLowOffset,0,128,0.152695,0.162515,0.0238405
List,0,128,0.037466,0.121037,0.0235936
TreeLowOffset,0,128,0.152349,0.162697,0.023726
TreeLowOffset,0,128,0.151884,0.162536,0.0237913
TreeLowOffset,0,128,0.184086,0.170833,0.0238367
TreeLowRoot,0,128,0.170477,0.176084,0.0237234
TreeLowRoot,0,128,0.166374,0.173607,0.0236625
TreeLowRoot,0,128,0.187069,0.170605,0.0234502
TreeLowRoot,0,128,0.156202,0.162249,0.0236109
TreeLowRoot,0,128,0.156789,0.162807,0.0235105
