Full,3,128,0.45254,0
Full,3,128,0.451808,0
Full,3,128,0.452412,0
Full,3,128,0.451521,0
Full,3,128,0.450298,0
List,3,128,0.000209154,0.411265
List,3,128,0.000199585,0.408195
TreeLowOffset,3,128,0.000940767,0.566654
TreeLowOffset,3,128,0.000903504,0.567053
List,3,128,0.000199735,0.410053
TreeLowOffset,3,128,0.000922571,0.56478
List,3,128,0.000198322,0.412342
TreeLowOffset,3,128,0.000914443,0.564892
List,3,128,0.000201018,0.41654
TreeLowOffset,3,128,0.00089445,0.567296
TreeLowRoot,3,128,0.00090392,0.574237
TreeLowRoot,3,128,0.000937043,0.57289
TreeLowRoot,3,128,0.000902957,0.577127
TreeLowRoot,3,128,0.000901183,0.573718
TreeLowRoot,3,128,0.000895755,0.574898
