Full,9,128,0.0,0.0,0.378065
Full,9,128,0.0,0.0,0.377743
Full,9,128,0.0,0.0,0.39329
Full,9,128,0.0,0.0,0.374111
Full,9,128,0.0,0.0,0.374409
List,9,128,0.0375838,0.000736726,1.552e-05
List,9,128,0.0376043,0.000764316,1.7253e-05
List,9,128,0.0376481,0.000727095,1.604e-05
TreeLowOffset,9,128,0.056571,0.00424291,2.3164e-05
TreeLowOffset,9,128,0.057441,0.00444539,2.667e-05
TreeLowOffset,9,128,0.0558538,0.00378217,2.3604e-05
List,9,128,0.0375783,0.000735744,1.6021e-05
TreeLowOffset,9,128,0.0575194,0.00434273,2.3955e-05
List,9,128,0.0376384,0.000735027,1.577e-05
TreeLowOffset,9,128,0.0574618,0.00438227,2.4065e-05
TreeLowRoot,9,128,0.0824786,0.0038076,2.5127e-05
TreeLowRoot,9,128,0.0812189,0.00385643,2.3223e-05
TreeLowRoot,9,128,0.0810423,0.0039881,2.4296e-05
TreeLowRoot,9,128,0.0802187,0.00375885,2.3895e-05
TreeLowRoot,9,128,0.0800094,0.00395975,2.4195e-05
