Full,5,128,0.0,0.0,0.378469
Full,5,128,0.0,0.0,0.377609
Full,5,128,0.0,0.0,0.38753
Full,5,128,0.0,0.0,0.374131
Full,5,128,0.0,0.0,0.37435
List,5,128,0.0375576,0.000741604,1.7913e-05
List,5,128,0.0376429,0.000730381,1.7934e-05
List,5,128,0.0376214,0.000720263,1.7333e-05
TreeLowOffset,5,128,0.0570136,0.00379509,2.0999e-05
TreeLowOffset,5,128,0.0579992,0.00384149,2.12e-05
TreeLowOffset,5,128,0.0561175,0.00352,2.1952e-05
List,5,128,0.0375783,0.000743318,1.7553e-05
List,5,128,0.0376372,0.000738328,1.7814e-05
TreeLowOffset,5,128,0.0577243,0.00414388,2.1019e-05
TreeLowOffset,5,128,0.0577985,0.00406257,2.6299e-05
TreeLowRoot,5,128,0.0811437,0.00391524,2.2533e-05
TreeLowRoot,5,128,0.082194,0.00384291,2.5298e-05
TreeLowRoot,5,128,0.0820732,0.00401952,2.2302e-05
TreeLowRoot,5,128,0.080219,0.00379289,2.2993e-05
TreeLowRoot,5,128,0.0798669,0.00409523,2.0469e-05
