Full,3,128,0.0,0.0,0.37578
Full,3,128,0.0,0.0,0.403382
Full,3,128,0.0,0.0,0.375293
Full,3,128,0.0,0.0,0.37657
Full,3,128,0.0,0.0,0.375581
List,3,128,0.0376458,0.000640204,1.4407e-05
TreeLowOffset,3,128,0.0557992,0.00325608,1.7613e-05
List,3,128,0.0376093,0.000641405,1.4387e-05
TreeLowOffset,3,128,0.0552577,0.00377628,2.2533e-05
TreeLowOffset,3,128,0.0571525,0.00413312,1.7202e-05
List,3,128,0.0375995,0.000651395,1.4668e-05
List,3,128,0.0375809,0.00064314,1.4668e-05
TreeLowOffset,3,128,0.055374,0.00364967,1.7353e-05
TreeLowOffset,3,128,0.0545154,0.00345298,1.8014e-05
List,3,128,0.0378019,0.000647947,1.4698e-05
TreeLowRoot,3,128,0.0819933,0.00351575,1.7924e-05
TreeLowRoot,3,128,0.0818735,0.00364631,1.8004e-05
TreeLowRoot,3,128,0.0817373,0.00377337,2.2542e-05
TreeLowRoot,3,128,0.079558,0.00384695,1.7462e-05
TreeLowRoot,3,128,0.081982,0.0035361,1.8404e-05
