Full,9,128,0.0,0.0,0.378515
Full,9,128,0.0,0.0,0.375579
Full,9,128,0.0,0.0,0.37102
Full,9,128,0.0,0.0,0.378517
Full,9,128,0.0,0.0,0.396757
List,9,128,0.0375922,0.00167663,0.000238349
List,9,128,0.0375793,0.00164112,0.0002391
TreeLowOffset,9,128,0.0555342,0.00481379,0.000250831
TreeLowOffset,9,128,0.0571556,0.00425677,0.000253055
TreeLowOffset,9,128,0.0559585,0.00440875,0.000259897
TreeLowOffset,9,128,0.0558148,0.0045493,0.000256072
List,9,128,0.0376764,0.00168643,0.000214294
List,9,128,0.0411479,0.0167348,0.000553771
TreeLowOffset,9,128,0.055667,0.00465555,0.000245671
List,9,128,0.0377678,0.00168297,0.000219071
TreeLowRoot,9,128,0.0801325,0.00434181,0.000254369
TreeLowRoot,9,128,0.081959,0.0046155,0.000241364
TreeLowRoot,9,128,0.0833681,0.0047124,0.000257845
TreeLowRoot,9,128,0.0821929,0.00439361,0.000246563
TreeLowRoot,9,128,0.0819798,0.00457552,0.000247174
