Full,4,128,0.452745,0
Full,4,128,0.453371,0
Full,4,128,0.451525,0
Full,4,128,0.451203,0
Full,4,128,0.452127,0
TreeLowOffset,4,128,0.000891043,0.649252
TreeLowOffset,4,128,0.000882006,0.646998
TreeLowOffset,4,128,0.000946586,0.646879
List,4,128,0.000207299,0.49724
List,4,128,0.000207631,0.495605
List,4,128,0.000204944,0.492075
List,4,128,0.000208112,0.490968
List,4,128,0.00020739,0.491268
TreeLowOffset,4,128,0.000866134,0.647244
TreeLowOffset,4,128,0.000970959,0.645633
TreeLowRoot,4,128,0.00194584,0.660748
TreeLowRoot,4,128,0.000948773,0.655553
TreeLowRoot,4,128,0.000913716,0.656609
TreeLowRoot,4,128,0.000896947,0.654944
TreeLowRoot,4,128,0.000881429,0.655886
