Full,4,128,0.0,0.0,0.427902
Full,4,128,0.0,0.0,0.376011
Full,4,128,0.0,0.0,0.394599
Full,4,128,0.0,0.0,0.373077
Full,4,128,0.0,0.0,0.381415
TreeLowOffset,4,128,0.0578056,0.00441701,0.000246663
TreeLowOffset,4,128,0.0560767,0.00423449,0.000253176
TreeLowOffset,4,128,0.0552929,0.00499203,0.000251953
List,4,128,0.0378089,0.00166332,0.000224031
List,4,128,0.0375857,0.00175634,0.000218511
List,4,128,0.0376067,0.00167204,0.000220895
List,4,128,0.0375971,0.00172794,0.000244009
List,4,128,0.0375978,0.00167548,0.000223299
TreeLowOffset,4,128,0.0561913,0.00494973,0.000258275
TreeLowOffset,4,128,0.0569784,0.00433263,0.000238249
TreeLowRoot,4,128,0.083491,0.00403621,0.000262813
TreeLowRoot,4,128,0.0823826,0.0041074,0.000249129
TreeLowRoot,4,128,0.0813005,0.00416594,0.000256803
TreeLowRoot,4,128,0.0821233,0.00437129,0.000243388
TreeLowRoot,4,128,0.0814084,0.0040798,0.000262724
