Full,5,128,0.0,0.0,0.374667
Full,5,128,0.0,0.0,0.373856
Full,5,128,0.0,0.0,0.37682
Full,5,128,0.0,0.0,0.377764
Full,5,128,0.0,0.0,0.472581
List,5,128,0.0375831,0.00175732,0.000209283
List,5,128,0.0376063,0.00167303,0.000212249
List,5,128,0.0375898,0.00172101,0.000235744
List,5,128,0.0376034,0.00167205,0.000212629
TreeLowOffset,5,128,0.0561928,0.00416468,0.000254848
TreeLowOffset,5,128,0.0570034,0.00441029,0.00023343
TreeLowOffset,5,128,0.0579254,0.00436918,0.000250671
TreeLowOffset,5,128,0.0562412,0.00408633,0.000258275
TreeLowOffset,5,128,0.0552474,0.00509708,0.000250039
List,5,128,0.0378173,0.00165891,0.000222869
TreeLowRoot,5,128,0.082574,0.00394999,0.000246934
TreeLowRoot,5,128,0.0813839,0.00416624,0.000243318
TreeLowRoot,5,128,0.0821396,0.00439936,0.000239119
TreeLowRoot,5,128,0.081379,0.00419495,0.000258686
TreeLowRoot,5,128,0.0835239,0.00408914,0.000262363
