Full,0,128,0.0,0.0,0.375299
Full,0,128,0.0,0.0,0.373498
Full,0,128,0.0,0.0,0.377478
Full,0,128,0.0,0.0,0.378705
Full,0,128,0.0,0.0,0.373367
List,0,128,0.0430592,0.152703,0.0234908
List,0,128,0.0374832,0.121323,0.023816
List,0,128,0.0374351,0.121232,0.0237457
List,0,128,0.0420915,0.152916,0.0238991
TreeLowOffset,0,128,0.172174,0.176482,0.0236313
TreeLowOffset,0,128,0.185376,0.172408,0.0282741
List,0,128,0.0376969,0.121071,0.0235864
TreeLowOffset,0,128,0.18696,0.165536,0.023369
TreeLowOffset,0,128,0.1905,0.162237,0.0236808
TreeLowOffset,0,128,0.162441,0.171682,0.0238097
TreeLowRoot,0,128,0.156051,0.162264,0.023812
TreeLowRoot,0,128,0.187552,0.164049,0.0235855
TreeLowRoot,0,128,0.155073,0.16228,0.0235448
TreeLowRoot,0,128,0.190852,0.162188,0.0239049
TreeLowRoot,0,128,0.152159,0.162619,0.0237
