Full,6,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
List,6,128,2522624,115480,32,78832,56,8072,928,784,368,320,296,25792,0,0,0
List,6,128,2522496,115484,32,78828,56,8168,888,736,344,336,312,25784,0,0,0
TreeLowOffset,6,128,2522496,29396,32,14316,56,8152,888,736,344,336,312,4224,0,0,0
TreeLowOffset,6,128,2522624,29392,32,14320,56,8056,928,784,368,320,296,4232,0,0,0
TreeLowOffset,6,128,2522496,29396,32,14316,56,8152,888,736,344,336,312,4224,0,0,0
TreeLowOffset,6,128,2522624,29392,32,14320,56,8056,928,784,368,320,296,4232,0,0,0
List,6,128,2522624,115480,32,78832,56,8072,928,784,368,320,296,25792,0,0,0
TreeLowOffset,6,128,2551808,29692,32,14468,56,8096,912,784,376,336,304,4328,0,0,0
List,6,128,2551808,116768,32,79744,56,8112,912,784,376,336,304,26112,0,0,0
List,6,128,2522624,115480,32,78832,56,8072,928,784,368,320,296,25792,0,0,0
TreeLowRoot,6,128,2522624,29388,32,14316,56,8056,928,784,368,320,296,4232,0,0,0
TreeLowRoot,6,128,2522496,29392,32,14312,56,8152,888,736,344,336,312,4224,0,0,0
TreeLowRoot,6,128,2551808,29688,32,14464,56,8096,912,784,376,336,304,4328,0,0,0
TreeLowRoot,6,128,2522624,29388,32,14316,56,8056,928,784,368,320,296,4232,0,0,0
TreeLowRoot,6,128,2522624,29388,32,14316,56,8056,928,784,368,320,296,4232,0,0,0
