Full,0,128,0.452056,0
Full,0,128,0.451267,0
Full,0,128,0.451836,0
Full,0,128,0.450952,0
Full,0,128,0.452173,0
List,0,128,0.0230828,0.0429082
List,0,128,0.0218709,0.0431864
List,0,128,0.0223328,0.0433342
List,0,128,0.0235096,0.0444718
TreeLowOffset,0,128,0.0231594,0.198297
List,0,128,0.0222918,0.0429735
TreeLowOffset,0,128,0.0231625,0.199113
TreeLowOffset,0,128,0.0234132,0.199462
TreeLowOffset,0,128,0.0231708,0.199089
TreeLowOffset,0,128,0.0233438,0.199272
TreeLowRoot,0,128,0.0231798,0.199144
TreeLowRoot,0,128,0.0229892,0.200985
TreeLowRoot,0,128,0.0230952,0.199266
TreeLowRoot,0,128,0.0231088,0.199179
TreeLowRoot,0,128,0.0231016,0.199092
