0.0,0.0,0.256133,3372263032,0,0.0,0.0,0.257476,3372263032,0,0.0,0.0,0.257716,3372263032,0,0.0,0.0,0.256579,3372263032,0,0.0,0.0,0.260835,3372263032,0,0.0237217,0.00627805,0.0313812,403270400,6301132,0.0236966,0.00636634,0.0311452,403270400,6301132,0.0237346,0.00635266,0.031279,403270400,6301132,0.0537131,0.0134663,0.0312778,403270400,6301132,0.0536063,0.0134653,0.0320215,403270400,6301132,0.0243462,0.0109258,0.0201987,249128448,8709616,0.024314,0.00989825,0.0197735,249128448,8709616,0.0243573,0.0099018,0.0199702,249128448,8709616,0.0625504,0.0686199,0.0199674,249128448,8709616,0.0597829,0.0686888,0.020348,249128448,8709616,0.0334519,0.0115024,0.0196546,249128448,7004996
0.0334143,0.0114823,0.0196736,249128448,7004996
0.033547,0.01342,0.0196027,249128448,7004996
0.10286,0.160926,0.0197847,249128448,7004996
0.1027,0.16043,0.0201606,249128448,7004996
0.0569239,0.0159219,0.0194517,249128448,6981172
0.0569043,0.0159119,0.0195761,249128448,6981172
0.0569774,0.0159372,0.0196258,249128448,6981172
0.237427,0.159847,0.0195222,249128448,6981172
0.237352,0.159913,0.0199033,249128448,6981172
