Full,2,256,3372263032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,256,3372263032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,256,3372263032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,256,3372263032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,256,3372263032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,2,256,437189376,6831116,32,6831084,0,0,0,0,0,0,0,0,0,0,0
Basic,2,256,437189376,6831116,32,6831084,0,0,0,0,0,0,0,0,0,0,0
Basic,2,256,437189376,6831116,32,6831084,0,0,0,0,0,0,0,0,0,0,0
Basic,2,256,437189376,6831116,32,6831084,0,0,0,0,0,0,0,0,0,0,0
Basic,2,256,437189376,6831116,32,6831084,0,0,0,0,0,0,0,0,0,0,0
List,2,256,324550912,8591116,32,5071108,24,3171168,272952,75832,0,0,0,0,0,0,0
List,2,256,324550912,8591116,32,5071108,24,3171168,272952,75832,0,0,0,0,0,0,0
List,2,256,324550912,8591116,32,5071108,24,3171168,272952,75832,0,0,0,0,0,0,0
List,2,256,324550912,8591116,32,5071108,24,3171168,272952,75832,0,0,0,0,0,0,0
List,2,256,324550912,8591116,32,5071108,24,3171168,272952,75832,0,0,0,0,0,0,0
TreeLowOffset,2,256,324550912,6010516,32,2540444,24,3121232,272952,75832,0,0,0,0,0,0,0
TreeLowOffset,2,256,324550912,6010516,32,2540444,24,3121232,272952,75832,0,0,0,0,0,0,0
TreeLowOffset,2,256,324550912,6010516,32,2540444,24,3121232,272952,75832,0,0,0,0,0,0,0
TreeLowOffset,2,256,324550912,6010516,32,2540444,24,3121232,272952,75832,0,0,0,0,0,0,0
TreeLowOffset,2,256,324550912,6010516,32,2540444,24,3121232,272952,75832,0,0,0,0,0,0,0
TreeLowRoot,2,256,324550912,5998340,32,2528268,24,3121232,272952,75832,0,0,0,0,0,0,0
TreeLowRoot,2,256,324550912,5998340,32,2528268,24,3121232,272952,75832,0,0,0,0,0,0,0
TreeLowRoot,2,256,324550912,5998340,32,2528268,24,3121232,272952,75832,0,0,0,0,0,0,0
TreeLowRoot,2,256,324550912,5998340,32,2528268,24,3121232,272952,75832,0,0,0,0,0,0,0
TreeLowRoot,2,256,324550912,5998340,32,2528268,24,3121232,272952,75832,0,0,0,0,0,0,0
