Full,0,256,3372263032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,0,256,3372263032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,0,256,3372263032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,0,256,3372263032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,0,256,3372263032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,0,256,3372263168,52691644,32,52691612,0,0,0,0,0,0,0,0,0,0,0
Basic,0,256,3372263168,52691644,32,52691612,0,0,0,0,0,0,0,0,0,0,0
Basic,0,256,3372263168,52691644,32,52691612,0,0,0,0,0,0,0,0,0,0,0
Basic,0,256,3372263168,52691644,32,52691612,0,0,0,0,0,0,0,0,0,0,0
Basic,0,256,3372263168,52691644,32,52691612,0,0,0,0,0,0,0,0,0,0,0
List,0,256,172793344,102683368,32,2699896,0,99983432,0,0,0,0,0,0,0,0,0
List,0,256,172793344,102683368,32,2699896,0,99983432,0,0,0,0,0,0,0,0,0
List,0,256,172793344,102683368,32,2699896,0,99983432,0,0,0,0,0,0,0,0,0
List,0,256,172793344,102683368,32,2699896,0,99983432,0,0,0,0,0,0,0,0,0
List,0,256,172793344,102683368,32,2699896,0,99983432,0,0,0,0,0,0,0,0,0
TreeLowOffset,0,256,172793344,101580760,32,1597288,0,99983432,0,0,0,0,0,0,0,0,0
TreeLowOffset,0,256,172793344,101580760,32,1597288,0,99983432,0,0,0,0,0,0,0,0,0
TreeLowOffset,0,256,172793344,101580760,32,1597288,0,99983432,0,0,0,0,0,0,0,0,0
TreeLowOffset,0,256,172793344,101580760,32,1597288,0,99983432,0,0,0,0,0,0,0,0,0
TreeLowOffset,0,256,172793344,101580760,32,1597288,0,99983432,0,0,0,0,0,0,0,0,0
TreeLowRoot,0,256,172793344,101580760,32,1597288,0,99983432,0,0,0,0,0,0,0,0,0
TreeLowRoot,0,256,172793344,101580760,32,1597288,0,99983432,0,0,0,0,0,0,0,0,0
TreeLowRoot,0,256,172793344,101580760,32,1597288,0,99983432,0,0,0,0,0,0,0,0,0
TreeLowRoot,0,256,172793344,101580760,32,1597288,0,99983432,0,0,0,0,0,0,0,0,0
TreeLowRoot,0,256,172793344,101580760,32,1597288,0,99983432,0,0,0,0,0,0,0,0,0
