Full,6,128,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,128,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,128,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,128,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,128,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,6,128,120515328,3766136,32,3766104,0,0,0,0,0,0,0,0,0,0,0
Basic,6,128,120515328,3766136,32,3766104,0,0,0,0,0,0,0,0,0,0,0
Basic,6,128,120515328,3766136,32,3766104,0,0,0,0,0,0,0,0,0,0,0
Basic,6,128,120515328,3766136,32,3766104,0,0,0,0,0,0,0,0,0,0,0
Basic,6,128,120515328,3766136,32,3766104,0,0,0,0,0,0,0,0,0,0,0
List,6,128,76918144,5128604,32,2403692,56,2402312,105192,69472,48736,41416,38712,18984,0,0,0
List,6,128,76918144,5128604,32,2403692,56,2402312,105192,69472,48736,41416,38712,18984,0,0,0
List,6,128,76918144,5128604,32,2403692,56,2402312,105192,69472,48736,41416,38712,18984,0,0,0
List,6,128,76918144,5128604,32,2403692,56,2402312,105192,69472,48736,41416,38712,18984,0,0,0
List,6,128,76918144,5128604,32,2403692,56,2402312,105192,69472,48736,41416,38712,18984,0,0,0
TreeLowOffset,6,128,76918144,3729276,32,1236348,56,2170328,105192,69472,48736,41416,38712,18984,0,0,0
TreeLowOffset,6,128,76918144,3729276,32,1236348,56,2170328,105192,69472,48736,41416,38712,18984,0,0,0
TreeLowOffset,6,128,76918144,3729276,32,1236348,56,2170328,105192,69472,48736,41416,38712,18984,0,0,0
TreeLowOffset,6,128,76918144,3729276,32,1236348,56,2170328,105192,69472,48736,41416,38712,18984,0,0,0
TreeLowOffset,6,128,76918144,3729276,32,1236348,56,2170328,105192,69472,48736,41416,38712,18984,0,0,0
TreeLowRoot,6,128,76918144,3726500,32,1233572,56,2170328,105192,69472,48736,41416,38712,18984,0,0,0
TreeLowRoot,6,128,76918144,3726500,32,1233572,56,2170328,105192,69472,48736,41416,38712,18984,0,0,0
TreeLowRoot,6,128,76918144,3726500,32,1233572,56,2170328,105192,69472,48736,41416,38712,18984,0,0,0
TreeLowRoot,6,128,76918144,3726500,32,1233572,56,2170328,105192,69472,48736,41416,38712,18984,0,0,0
TreeLowRoot,6,128,76918144,3726500,32,1233572,56,2170328,105192,69472,48736,41416,38712,18984,0,0,0
