Full,6,256,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,256,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,256,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,256,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,256,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,6,256,159400704,2490668,32,2490636,0,0,0,0,0,0,0,0,0,0,0
Basic,6,256,159400704,2490668,32,2490636,0,0,0,0,0,0,0,0,0,0,0
Basic,6,256,159400704,2490668,32,2490636,0,0,0,0,0,0,0,0,0,0,0
Basic,6,256,159400704,2490668,32,2490636,0,0,0,0,0,0,0,0,0,0,0
Basic,6,256,159400704,2490668,32,2490636,0,0,0,0,0,0,0,0,0,0,0
List,6,256,122563840,3066300,32,1915060,56,1000504,51560,33192,24584,19920,15920,5472,0,0,0
List,6,256,122563840,3066300,32,1915060,56,1000504,51560,33192,24584,19920,15920,5472,0,0,0
List,6,256,122563840,3066300,32,1915060,56,1000504,51560,33192,24584,19920,15920,5472,0,0,0
List,6,256,122563840,3066300,32,1915060,56,1000504,51560,33192,24584,19920,15920,5472,0,0,0
List,6,256,122563840,3066300,32,1915060,56,1000504,51560,33192,24584,19920,15920,5472,0,0,0
TreeLowOffset,6,256,122563840,2087464,32,988408,56,948320,51560,33192,24584,19920,15920,5472,0,0,0
TreeLowOffset,6,256,122563840,2087464,32,988408,56,948320,51560,33192,24584,19920,15920,5472,0,0,0
TreeLowOffset,6,256,122563840,2087464,32,988408,56,948320,51560,33192,24584,19920,15920,5472,0,0,0
TreeLowOffset,6,256,122563840,2087464,32,988408,56,948320,51560,33192,24584,19920,15920,5472,0,0,0
TreeLowOffset,6,256,122563840,2087464,32,988408,56,948320,51560,33192,24584,19920,15920,5472,0,0,0
TreeLowRoot,6,256,122563840,2086496,32,987440,56,948320,51560,33192,24584,19920,15920,5472,0,0,0
TreeLowRoot,6,256,122563840,2086496,32,987440,56,948320,51560,33192,24584,19920,15920,5472,0,0,0
TreeLowRoot,6,256,122563840,2086496,32,987440,56,948320,51560,33192,24584,19920,15920,5472,0,0,0
TreeLowRoot,6,256,122563840,2086496,32,987440,56,948320,51560,33192,24584,19920,15920,5472,0,0,0
TreeLowRoot,6,256,122563840,2086496,32,987440,56,948320,51560,33192,24584,19920,15920,5472,0,0,0
