Full,3,128,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,128,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,128,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,128,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,128,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,3,128,138494336,4327980,32,4327948,0,0,0,0,0,0,0,0,0,0,0
Basic,3,128,138494336,4327980,32,4327948,0,0,0,0,0,0,0,0,0,0,0
Basic,3,128,138494336,4327980,32,4327948,0,0,0,0,0,0,0,0,0,0,0
Basic,3,128,138494336,4327980,32,4327948,0,0,0,0,0,0,0,0,0,0,0
Basic,3,128,138494336,4327980,32,4327948,0,0,0,0,0,0,0,0,0,0,0
List,3,128,67971328,6531856,32,2124104,32,4132568,141584,91456,42080,0,0,0,0,0,0
List,3,128,67971328,6531856,32,2124104,32,4132568,141584,91456,42080,0,0,0,0,0,0
List,3,128,67971328,6531856,32,2124104,32,4132568,141584,91456,42080,0,0,0,0,0,0
List,3,128,67971328,6531856,32,2124104,32,4132568,141584,91456,42080,0,0,0,0,0,0
List,3,128,67971328,6531856,32,2124104,32,4132568,141584,91456,42080,0,0,0,0,0,0
TreeLowOffset,3,128,67971328,5091276,32,1452948,32,3363144,141584,91456,42080,0,0,0,0,0,0
TreeLowOffset,3,128,67971328,5091276,32,1452948,32,3363144,141584,91456,42080,0,0,0,0,0,0
TreeLowOffset,3,128,67971328,5091276,32,1452948,32,3363144,141584,91456,42080,0,0,0,0,0,0
TreeLowOffset,3,128,67971328,5091276,32,1452948,32,3363144,141584,91456,42080,0,0,0,0,0,0
TreeLowOffset,3,128,67971328,5091276,32,1452948,32,3363144,141584,91456,42080,0,0,0,0,0,0
TreeLowRoot,3,128,67971328,5086424,32,1448096,32,3363144,141584,91456,42080,0,0,0,0,0,0
TreeLowRoot,3,128,67971328,5086424,32,1448096,32,3363144,141584,91456,42080,0,0,0,0,0,0
TreeLowRoot,3,128,67971328,5086424,32,1448096,32,3363144,141584,91456,42080,0,0,0,0,0,0
TreeLowRoot,3,128,67971328,5086424,32,1448096,32,3363144,141584,91456,42080,0,0,0,0,0,0
TreeLowRoot,3,128,67971328,5086424,32,1448096,32,3363144,141584,91456,42080,0,0,0,0,0,0
