Full,5,128,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,128,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,128,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,128,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,128,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,5,128,156683264,4896384,32,4896352,0,0,0,0,0,0,0,0,0,0,0
Basic,5,128,156683264,4896384,32,4896352,0,0,0,0,0,0,0,0,0,0,0
Basic,5,128,156683264,4896384,32,4896352,0,0,0,0,0,0,0,0,0,0,0
Basic,5,128,156683264,4896384,32,4896352,0,0,0,0,0,0,0,0,0,0,0
Basic,5,128,156683264,4896384,32,4896352,0,0,0,0,0,0,0,0,0,0,0
List,5,128,87924096,7045156,32,2747628,48,3869192,149960,105176,73448,59216,40456,0,0,0,0
List,5,128,87924096,7045156,32,2747628,48,3869192,149960,105176,73448,59216,40456,0,0,0,0
List,5,128,87924096,7045156,32,2747628,48,3869192,149960,105176,73448,59216,40456,0,0,0,0
List,5,128,87924096,7045156,32,2747628,48,3869192,149960,105176,73448,59216,40456,0,0,0,0
List,5,128,87924096,7045156,32,2747628,48,3869192,149960,105176,73448,59216,40456,0,0,0,0
TreeLowOffset,5,128,87924096,5383752,32,1739936,48,3215480,149960,105176,73448,59216,40456,0,0,0,0
TreeLowOffset,5,128,87924096,5383752,32,1739936,48,3215480,149960,105176,73448,59216,40456,0,0,0,0
TreeLowOffset,5,128,87924096,5383752,32,1739936,48,3215480,149960,105176,73448,59216,40456,0,0,0,0
TreeLowOffset,5,128,87924096,5383752,32,1739936,48,3215480,149960,105176,73448,59216,40456,0,0,0,0
TreeLowOffset,5,128,87924096,5383752,32,1739936,48,3215480,149960,105176,73448,59216,40456,0,0,0,0
TreeLowRoot,5,128,87924096,5378600,32,1734784,48,3215480,149960,105176,73448,59216,40456,0,0,0,0
TreeLowRoot,5,128,87924096,5378600,32,1734784,48,3215480,149960,105176,73448,59216,40456,0,0,0,0
TreeLowRoot,5,128,87924096,5378600,32,1734784,48,3215480,149960,105176,73448,59216,40456,0,0,0,0
TreeLowRoot,5,128,87924096,5378600,32,1734784,48,3215480,149960,105176,73448,59216,40456,0,0,0,0
TreeLowRoot,5,128,87924096,5378600,32,1734784,48,3215480,149960,105176,73448,59216,40456,0,0,0,0
