Full,3,512,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,512,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,512,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,512,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,512,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,3,512,271096320,2117972,32,2117940,0,0,0,0,0,0,0,0,0,0,0
Basic,3,512,271096320,2117972,32,2117940,0,0,0,0,0,0,0,0,0,0,0
Basic,3,512,271096320,2117972,32,2117940,0,0,0,0,0,0,0,0,0,0,0
Basic,3,512,271096320,2117972,32,2117940,0,0,0,0,0,0,0,0,0,0,0
Basic,3,512,271096320,2117972,32,2117940,0,0,0,0,0,0,0,0,0,0,0
List,3,512,208743424,2605136,32,1630808,32,907224,38312,21344,7384,0,0,0,0,0,0
List,3,512,208743424,2605136,32,1630808,32,907224,38312,21344,7384,0,0,0,0,0,0
List,3,512,208743424,2605136,32,1630808,32,907224,38312,21344,7384,0,0,0,0,0,0
List,3,512,208743424,2605136,32,1630808,32,907224,38312,21344,7384,0,0,0,0,0,0
List,3,512,208743424,2605136,32,1630808,32,907224,38312,21344,7384,0,0,0,0,0,0
TreeLowOffset,3,512,208743424,1882296,32,982176,32,833016,38312,21344,7384,0,0,0,0,0,0
TreeLowOffset,3,512,208743424,1882296,32,982176,32,833016,38312,21344,7384,0,0,0,0,0,0
TreeLowOffset,3,512,208743424,1882296,32,982176,32,833016,38312,21344,7384,0,0,0,0,0,0
TreeLowOffset,3,512,208743424,1882296,32,982176,32,833016,38312,21344,7384,0,0,0,0,0,0
TreeLowOffset,3,512,208743424,1882296,32,982176,32,833016,38312,21344,7384,0,0,0,0,0,0
TreeLowRoot,3,512,208743424,1881280,32,981160,32,833016,38312,21344,7384,0,0,0,0,0,0
TreeLowRoot,3,512,208743424,1881280,32,981160,32,833016,38312,21344,7384,0,0,0,0,0,0
TreeLowRoot,3,512,208743424,1881280,32,981160,32,833016,38312,21344,7384,0,0,0,0,0,0
TreeLowRoot,3,512,208743424,1881280,32,981160,32,833016,38312,21344,7384,0,0,0,0,0,0
TreeLowRoot,3,512,208743424,1881280,32,981160,32,833016,38312,21344,7384,0,0,0,0,0,0
