0.0,0.0,0.265945,3489621336,0,0.0,0.0,0.267657,3489621336,0,0.0,0.0,0.265784,3489621336,0,0.0,0.0,0.178206,3489621336,0,0.0,0.0,0.26724,3489621336,0,0.0234943,0.00230708,0.0375359,486504448,950236,0.0235377,0.00231632,0.0371476,486504448,950236,0.0235357,0.00232047,0.0372424,486504448,950236,0.0235379,0.00221028,0.0238876,486504448,950236,0.0235417,0.00231582,0.0373348,486504448,950236,0.0234931,0.00229827,0.0339157,439879680,1041332,0.023538,0.00229326,0.0336895,439879680,1041332,0.0234751,0.00228472,0.0338255,439879680,1041332,0.0235543,0.00235335,0.0230211,439879680,1041332,0.023534,0.00229265,0.0341031,439879680,1041332,0.0262747,0.00329229,0.0336652,439879680,541340
0.0262983,0.00330564,0.033755,439879680,541340
0.0262798,0.00330235,0.0336685,439879680,541340
0.0263538,0.00345064,0.0222796,439879680,541340
0.0263174,0.00328089,0.0367921,439879680,541340
0.0326005,0.0047395,0.0335987,439879680,541100
0.0327269,0.004706,0.0336852,439879680,541100
0.0326391,0.00472045,0.0338877,439879680,541100
0.0332545,0.00458915,0.0217574,439879680,541100
0.0326602,0.00469418,0.0340335,439879680,541100
