0.0,0.0,0.265415,3489621336,0,0.0,0.0,0.265273,3489621336,0,0.0,0.0,0.265288,3489621336,0,0.0,0.0,0.17029,3489621336,0,0.0,0.0,0.266704,3489621336,0,0.0240924,0.00163918,0.0260264,339488768,331564,0.024111,0.00163275,0.0258921,339488768,331564,0.0241468,0.00159939,0.0168524,339488768,331564,0.0241077,0.0016315,0.0260155,339488768,331564,0.0241166,0.00163545,0.0276139,339488768,331564,0.0234604,0.00188414,0.024788,324530176,346244,0.0234779,0.00185837,0.024839,324530176,346244,0.0234729,0.00184229,0.0249374,324530176,346244,0.0235397,0.00194606,0.0165099,324530176,346244,0.023483,0.00186255,0.0247817,324530176,346244,0.0247154,0.00261701,0.0246878,324530176,96512
0.0247957,0.00260883,0.0247937,324530176,96512
0.0247697,0.00262379,0.0246592,324530176,96512
0.0248317,0.00276759,0.0166319,324530176,96512
0.0248064,0.00262986,0.0247197,324530176,96512
0.0294277,0.00323464,0.0248581,324530176,96508
0.0294417,0.00325133,0.0246628,324530176,96508
0.0294172,0.00324696,0.024644,324530176,96508
0.0299071,0.0032154,0.0167805,324530176,96508
0.0293777,0.00325306,0.0248234,324530176,96508
