Full,0,128,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,0,128,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,0,128,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,0,128,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,0,128,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,0,128,3489621376,109050700,32,109050668,0,0,0,0,0,0,0,0,0,0,0
Basic,0,128,3489621376,109050700,32,109050668,0,0,0,0,0,0,0,0,0,0,0
Basic,0,128,3489621376,109050700,32,109050668,0,0,0,0,0,0,0,0,0,0,0
Basic,0,128,3489621376,109050700,32,109050668,0,0,0,0,0,0,0,0,0,0,0
Basic,0,128,3489621376,109050700,32,109050668,0,0,0,0,0,0,0,0,0,0,0
List,0,128,64706176,216079308,32,2022068,0,214057200,0,0,0,0,0,0,0,0,0
List,0,128,64706176,216079308,32,2022068,0,214057200,0,0,0,0,0,0,0,0,0
List,0,128,64706176,216079308,32,2022068,0,214057200,0,0,0,0,0,0,0,0,0
List,0,128,64706176,216079308,32,2022068,0,214057200,0,0,0,0,0,0,0,0,0
List,0,128,64706176,216079308,32,2022068,0,214057200,0,0,0,0,0,0,0,0,0
TreeLowOffset,0,128,64706176,215349384,32,1292144,0,214057200,0,0,0,0,0,0,0,0,0
TreeLowOffset,0,128,64706176,215349384,32,1292144,0,214057200,0,0,0,0,0,0,0,0,0
TreeLowOffset,0,128,64706176,215349384,32,1292144,0,214057200,0,0,0,0,0,0,0,0,0
TreeLowOffset,0,128,64706176,215349384,32,1292144,0,214057200,0,0,0,0,0,0,0,0,0
TreeLowOffset,0,128,64706176,215349384,32,1292144,0,214057200,0,0,0,0,0,0,0,0,0
TreeLowRoot,0,128,64706176,215349384,32,1292144,0,214057200,0,0,0,0,0,0,0,0,0
TreeLowRoot,0,128,64706176,215349384,32,1292144,0,214057200,0,0,0,0,0,0,0,0,0
TreeLowRoot,0,128,64706176,215349384,32,1292144,0,214057200,0,0,0,0,0,0,0,0,0
TreeLowRoot,0,128,64706176,215349384,32,1292144,0,214057200,0,0,0,0,0,0,0,0,0
TreeLowRoot,0,128,64706176,215349384,32,1292144,0,214057200,0,0,0,0,0,0,0,0,0
