Full,4,128,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,128,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,128,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,128,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,128,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,4,128,140801792,4400088,32,4400056,0,0,0,0,0,0,0,0,0,0,0
Basic,4,128,140801792,4400088,32,4400056,0,0,0,0,0,0,0,0,0,0,0
Basic,4,128,140801792,4400088,32,4400056,0,0,0,0,0,0,0,0,0,0,0
Basic,4,128,140801792,4400088,32,4400056,0,0,0,0,0,0,0,0,0,0,0
Basic,4,128,140801792,4400088,32,4400056,0,0,0,0,0,0,0,0,0,0,0
List,4,128,76995840,6394064,32,2406120,40,3653168,139832,94112,64544,36216,0,0,0,0,0
List,4,128,76995840,6394064,32,2406120,40,3653168,139832,94112,64544,36216,0,0,0,0,0
List,4,128,76995840,6394064,32,2406120,40,3653168,139832,94112,64544,36216,0,0,0,0,0
List,4,128,76995840,6394064,32,2406120,40,3653168,139832,94112,64544,36216,0,0,0,0,0
List,4,128,76995840,6394064,32,2406120,40,3653168,139832,94112,64544,36216,0,0,0,0,0
TreeLowOffset,4,128,76995840,5126816,32,1547072,40,3244968,139832,94112,64544,36216,0,0,0,0,0
TreeLowOffset,4,128,76995840,5126816,32,1547072,40,3244968,139832,94112,64544,36216,0,0,0,0,0
TreeLowOffset,4,128,76995840,5126816,32,1547072,40,3244968,139832,94112,64544,36216,0,0,0,0,0
TreeLowOffset,4,128,76995840,5126816,32,1547072,40,3244968,139832,94112,64544,36216,0,0,0,0,0
TreeLowOffset,4,128,76995840,5126816,32,1547072,40,3244968,139832,94112,64544,36216,0,0,0,0,0
TreeLowRoot,4,128,76995840,5122188,32,1542444,40,3244968,139832,94112,64544,36216,0,0,0,0,0
TreeLowRoot,4,128,76995840,5122188,32,1542444,40,3244968,139832,94112,64544,36216,0,0,0,0,0
TreeLowRoot,4,128,76995840,5122188,32,1542444,40,3244968,139832,94112,64544,36216,0,0,0,0,0
TreeLowRoot,4,128,76995840,5122188,32,1542444,40,3244968,139832,94112,64544,36216,0,0,0,0,0
TreeLowRoot,4,128,76995840,5122188,32,1542444,40,3244968,139832,94112,64544,36216,0,0,0,0,0
