Full,4,256,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,256,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,256,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,256,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,256,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,4,256,196418048,3069064,32,3069032,0,0,0,0,0,0,0,0,0,0,0
Basic,4,256,196418048,3069064,32,3069032,0,0,0,0,0,0,0,0,0,0,0
Basic,4,256,196418048,3069064,32,3069032,0,0,0,0,0,0,0,0,0,0,0
Basic,4,256,196418048,3069064,32,3069032,0,0,0,0,0,0,0,0,0,0,0
Basic,4,256,196418048,3069064,32,3069032,0,0,0,0,0,0,0,0,0,0,0
List,4,256,136669696,4002672,32,2135464,40,1694536,76488,48112,33704,14296,0,0,0,0,0
List,4,256,136669696,4002672,32,2135464,40,1694536,76488,48112,33704,14296,0,0,0,0,0
List,4,256,136669696,4002672,32,2135464,40,1694536,76488,48112,33704,14296,0,0,0,0,0
List,4,256,136669696,4002672,32,2135464,40,1694536,76488,48112,33704,14296,0,0,0,0,0
List,4,256,136669696,4002672,32,2135464,40,1694536,76488,48112,33704,14296,0,0,0,0,0
TreeLowOffset,4,256,136669696,3068116,32,1313244,40,1582200,76488,48112,33704,14296,0,0,0,0,0
TreeLowOffset,4,256,136669696,3068116,32,1313244,40,1582200,76488,48112,33704,14296,0,0,0,0,0
TreeLowOffset,4,256,136669696,3068116,32,1313244,40,1582200,76488,48112,33704,14296,0,0,0,0,0
TreeLowOffset,4,256,136669696,3068116,32,1313244,40,1582200,76488,48112,33704,14296,0,0,0,0,0
TreeLowOffset,4,256,136669696,3068116,32,1313244,40,1582200,76488,48112,33704,14296,0,0,0,0,0
TreeLowRoot,4,256,136669696,3065892,32,1311020,40,1582200,76488,48112,33704,14296,0,0,0,0,0
TreeLowRoot,4,256,136669696,3065892,32,1311020,40,1582200,76488,48112,33704,14296,0,0,0,0,0
TreeLowRoot,4,256,136669696,3065892,32,1311020,40,1582200,76488,48112,33704,14296,0,0,0,0,0
TreeLowRoot,4,256,136669696,3065892,32,1311020,40,1582200,76488,48112,33704,14296,0,0,0,0,0
TreeLowRoot,4,256,136669696,3065892,32,1311020,40,1582200,76488,48112,33704,14296,0,0,0,0,0
