Full,2,256,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,256,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,256,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,256,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,256,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,2,256,192065024,3001048,32,3001016,0,0,0,0,0,0,0,0,0,0,0
Basic,2,256,192065024,3001048,32,3001016,0,0,0,0,0,0,0,0,0,0,0
Basic,2,256,192065024,3001048,32,3001016,0,0,0,0,0,0,0,0,0,0,0
Basic,2,256,192065024,3001048,32,3001016,0,0,0,0,0,0,0,0,0,0,0
Basic,2,256,192065024,3001048,32,3001016,0,0,0,0,0,0,0,0,0,0,0
List,2,256,122636032,4085900,32,1916188,24,2052984,87304,29368,0,0,0,0,0,0,0
List,2,256,122636032,4085900,32,1916188,24,2052984,87304,29368,0,0,0,0,0,0,0
List,2,256,122636032,4085900,32,1916188,24,2052984,87304,29368,0,0,0,0,0,0,0
List,2,256,122636032,4085900,32,1916188,24,2052984,87304,29368,0,0,0,0,0,0,0
List,2,256,122636032,4085900,32,1916188,24,2052984,87304,29368,0,0,0,0,0,0,0
TreeLowOffset,2,256,122636032,3267520,32,1246112,24,1904680,87304,29368,0,0,0,0,0,0,0
TreeLowOffset,2,256,122636032,3267520,32,1246112,24,1904680,87304,29368,0,0,0,0,0,0,0
TreeLowOffset,2,256,122636032,3267520,32,1246112,24,1904680,87304,29368,0,0,0,0,0,0,0
TreeLowOffset,2,256,122636032,3267520,32,1246112,24,1904680,87304,29368,0,0,0,0,0,0,0
TreeLowOffset,2,256,122636032,3267520,32,1246112,24,1904680,87304,29368,0,0,0,0,0,0,0
TreeLowRoot,2,256,122636032,3263856,32,1242448,24,1904680,87304,29368,0,0,0,0,0,0,0
TreeLowRoot,2,256,122636032,3263856,32,1242448,24,1904680,87304,29368,0,0,0,0,0,0,0
TreeLowRoot,2,256,122636032,3263856,32,1242448,24,1904680,87304,29368,0,0,0,0,0,0,0
TreeLowRoot,2,256,122636032,3263856,32,1242448,24,1904680,87304,29368,0,0,0,0,0,0,0
TreeLowRoot,2,256,122636032,3263856,32,1242448,24,1904680,87304,29368,0,0,0,0,0,0,0
