Full,0,256,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,0,256,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,0,256,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,0,256,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,0,256,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,0,256,3489621504,54525368,32,54525336,0,0,0,0,0,0,0,0,0,0,0
Basic,0,256,3489621504,54525368,32,54525336,0,0,0,0,0,0,0,0,0,0,0
Basic,0,256,3489621504,54525368,32,54525336,0,0,0,0,0,0,0,0,0,0,0
Basic,0,256,3489621504,54525368,32,54525336,0,0,0,0,0,0,0,0,0,0,0
Basic,0,256,3489621504,54525368,32,54525336,0,0,0,0,0,0,0,0,0,0,0
List,0,256,116803328,107225660,32,1825052,0,105400568,0,0,0,0,0,0,0,0,0
List,0,256,116803328,107225660,32,1825052,0,105400568,0,0,0,0,0,0,0,0,0
List,0,256,116803328,107225660,32,1825052,0,105400568,0,0,0,0,0,0,0,0,0
List,0,256,116803328,107225660,32,1825052,0,105400568,0,0,0,0,0,0,0,0,0
List,0,256,116803328,107225660,32,1825052,0,105400568,0,0,0,0,0,0,0,0,0
TreeLowOffset,0,256,116803328,106542064,32,1141456,0,105400568,0,0,0,0,0,0,0,0,0
TreeLowOffset,0,256,116803328,106542064,32,1141456,0,105400568,0,0,0,0,0,0,0,0,0
TreeLowOffset,0,256,116803328,106542064,32,1141456,0,105400568,0,0,0,0,0,0,0,0,0
TreeLowOffset,0,256,116803328,106542064,32,1141456,0,105400568,0,0,0,0,0,0,0,0,0
TreeLowOffset,0,256,116803328,106542064,32,1141456,0,105400568,0,0,0,0,0,0,0,0,0
TreeLowRoot,0,256,116803328,106542064,32,1141456,0,105400568,0,0,0,0,0,0,0,0,0
TreeLowRoot,0,256,116803328,106542064,32,1141456,0,105400568,0,0,0,0,0,0,0,0,0
TreeLowRoot,0,256,116803328,106542064,32,1141456,0,105400568,0,0,0,0,0,0,0,0,0
TreeLowRoot,0,256,116803328,106542064,32,1141456,0,105400568,0,0,0,0,0,0,0,0,0
TreeLowRoot,0,256,116803328,106542064,32,1141456,0,105400568,0,0,0,0,0,0,0,0,0
