Full,4,2048,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,2048,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,2048,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,2048,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,2048,3489621336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,4,2048,471459840,920852,32,920820,0,0,0,0,0,0,0,0,0,0,0
Basic,4,2048,471459840,920852,32,920820,0,0,0,0,0,0,0,0,0,0,0
Basic,4,2048,471459840,920852,32,920820,0,0,0,0,0,0,0,0,0,0,0
Basic,4,2048,471459840,920852,32,920820,0,0,0,0,0,0,0,0,0,0,0
Basic,4,2048,471459840,920852,32,920820,0,0,0,0,0,0,0,0,0,0,0
List,4,2048,435795968,990548,32,851164,40,127128,5576,3504,2312,792,0,0,0,0,0
List,4,2048,435795968,990548,32,851164,40,127128,5576,3504,2312,792,0,0,0,0,0
List,4,2048,435795968,990548,32,851164,40,127128,5576,3504,2312,792,0,0,0,0,0
List,4,2048,435795968,990548,32,851164,40,127128,5576,3504,2312,792,0,0,0,0,0
List,4,2048,435795968,990548,32,851164,40,127128,5576,3504,2312,792,0,0,0,0,0
TreeLowOffset,4,2048,435795968,464808,32,326128,40,126424,5576,3504,2312,792,0,0,0,0,0
TreeLowOffset,4,2048,435795968,464808,32,326128,40,126424,5576,3504,2312,792,0,0,0,0,0
TreeLowOffset,4,2048,435795968,464808,32,326128,40,126424,5576,3504,2312,792,0,0,0,0,0
TreeLowOffset,4,2048,435795968,464808,32,326128,40,126424,5576,3504,2312,792,0,0,0,0,0
TreeLowOffset,4,2048,435795968,464808,32,326128,40,126424,5576,3504,2312,792,0,0,0,0,0
TreeLowRoot,4,2048,435795968,464644,32,325964,40,126424,5576,3504,2312,792,0,0,0,0,0
TreeLowRoot,4,2048,435795968,464644,32,325964,40,126424,5576,3504,2312,792,0,0,0,0,0
TreeLowRoot,4,2048,435795968,464644,32,325964,40,126424,5576,3504,2312,792,0,0,0,0,0
TreeLowRoot,4,2048,435795968,464644,32,325964,40,126424,5576,3504,2312,792,0,0,0,0,0
TreeLowRoot,4,2048,435795968,464644,32,325964,40,126424,5576,3504,2312,792,0,0,0,0,0
