Full,1,512,3372263032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,512,3372263032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,512,3372263032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,512,3372263032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,512,3372263032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,1,512,542495232,4238276,32,4238244,0,0,0,0,0,0,0,0,0,0,0
Basic,1,512,542495232,4238276,32,4238244,0,0,0,0,0,0,0,0,0,0,0
Basic,1,512,542495232,4238276,32,4238244,0,0,0,0,0,0,0,0,0,0,0
Basic,1,512,542495232,4238276,32,4238244,0,0,0,0,0,0,0,0,0,0,0
Basic,1,512,542495232,4238276,32,4238244,0,0,0,0,0,0,0,0,0,0,0
List,1,512,421012992,5187372,32,3289164,16,1853872,44288,0,0,0,0,0,0,0,0
List,1,512,421012992,5187372,32,3289164,16,1853872,44288,0,0,0,0,0,0,0,0
List,1,512,421012992,5187372,32,3289164,16,1853872,44288,0,0,0,0,0,0,0,0
List,1,512,421012992,5187372,32,3289164,16,1853872,44288,0,0,0,0,0,0,0,0
List,1,512,421012992,5187372,32,3289164,16,1853872,44288,0,0,0,0,0,0,0,0
TreeLowOffset,1,512,421012992,3321636,32,1440332,16,1836968,44288,0,0,0,0,0,0,0,0
TreeLowOffset,1,512,421012992,3321636,32,1440332,16,1836968,44288,0,0,0,0,0,0,0,0
TreeLowOffset,1,512,421012992,3321636,32,1440332,16,1836968,44288,0,0,0,0,0,0,0,0
TreeLowOffset,1,512,421012992,3321636,32,1440332,16,1836968,44288,0,0,0,0,0,0,0,0
TreeLowOffset,1,512,421012992,3321636,32,1440332,16,1836968,44288,0,0,0,0,0,0,0,0
TreeLowRoot,1,512,421012992,3313808,32,1432504,16,1836968,44288,0,0,0,0,0,0,0,0
TreeLowRoot,1,512,421012992,3313808,32,1432504,16,1836968,44288,0,0,0,0,0,0,0,0
TreeLowRoot,1,512,421012992,3313808,32,1432504,16,1836968,44288,0,0,0,0,0,0,0,0
TreeLowRoot,1,512,421012992,3313808,32,1432504,16,1836968,44288,0,0,0,0,0,0,0,0
TreeLowRoot,1,512,421012992,3313808,32,1432504,16,1836968,44288,0,0,0,0,0,0,0,0
