Full,4,4096,3372263032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,4096,3372263032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,4096,3372263032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,4096,3372263032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,4096,3372263032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,4,4096,663461888,647944,32,647912,0,0,0,0,0,0,0,0,0,0,0
Basic,4,4096,663461888,647944,32,647912,0,0,0,0,0,0,0,0,0,0,0
Basic,4,4096,663461888,647944,32,647912,0,0,0,0,0,0,0,0,0,0,0
Basic,4,4096,663461888,647944,32,647912,0,0,0,0,0,0,0,0,0,0,0
Basic,4,4096,663461888,647944,32,647912,0,0,0,0,0,0,0,0,0,0,0
List,4,4096,626479104,684100,32,611796,40,66144,2928,1720,1096,344,0,0,0,0,0
List,4,4096,626479104,684100,32,611796,40,66144,2928,1720,1096,344,0,0,0,0,0
List,4,4096,626479104,684100,32,611796,40,66144,2928,1720,1096,344,0,0,0,0,0
List,4,4096,626479104,684100,32,611796,40,66144,2928,1720,1096,344,0,0,0,0,0
List,4,4096,626479104,684100,32,611796,40,66144,2928,1720,1096,344,0,0,0,0,0
TreeLowOffset,4,4096,626479104,180836,32,108532,40,66144,2928,1720,1096,344,0,0,0,0,0
TreeLowOffset,4,4096,626479104,180836,32,108532,40,66144,2928,1720,1096,344,0,0,0,0,0
TreeLowOffset,4,4096,626479104,180836,32,108532,40,66144,2928,1720,1096,344,0,0,0,0,0
TreeLowOffset,4,4096,626479104,180836,32,108532,40,66144,2928,1720,1096,344,0,0,0,0,0
TreeLowOffset,4,4096,626479104,180836,32,108532,40,66144,2928,1720,1096,344,0,0,0,0,0
TreeLowRoot,4,4096,626479104,180772,32,108468,40,66144,2928,1720,1096,344,0,0,0,0,0
TreeLowRoot,4,4096,626479104,180772,32,108468,40,66144,2928,1720,1096,344,0,0,0,0,0
TreeLowRoot,4,4096,626479104,180772,32,108468,40,66144,2928,1720,1096,344,0,0,0,0,0
TreeLowRoot,4,4096,626479104,180772,32,108468,40,66144,2928,1720,1096,344,0,0,0,0,0
TreeLowRoot,4,4096,626479104,180772,32,108468,40,66144,2928,1720,1096,344,0,0,0,0,0
