0.0838106,0.0033519,1.9467e-05,0,32
0.0,0.0,0.372969,4898947364,0,0.0376121,0.000692769,1.5399e-05,0,32,0.0551479,0.00283642,1.9176e-05,0,32
0.0796496,0.0033072,2.3023e-05,0,32
0.0,0.0,0.376147,4898947364,0,0.0551626,0.00279075,2.3074e-05,0,32
0.0376014,0.000701374,1.4948e-05,0,32,0.080327,0.00318323,2.2973e-05,0,32
0.0,0.0,0.374962,4898947364,0,
