0.183263,0.168711,0.0231773,1408,306184212
0.0,0.0,0.370743,4898947364,0,0.151467,0.160004,0.0234082,1408,306184212
0.037527,0.150091,0.0232863,1408,306184212,0.151434,0.159764,0.023118,1408,306184212
0.0,0.0,0.376327,4898947364,0,0.0374892,0.150083,0.0232906,1408,306184212,0.151593,0.15995,0.0236779,1408,306184212
0.186769,0.163064,0.0230597,1408,306184212
0.0,0.0,0.378478,4898947364,0,
