0.0,0.0,0.373563,4898947364,0,0.0784297,0.0032643,1.7012e-05,0,32
0.037617,0.000694971,1.4527e-05,0,32,0.0544411,0.00278326,1.7934e-05,0,32
0.0,0.0,0.374868,4898947364,0,0.0797452,0.00325421,1.7373e-05,0,32
0.0376115,0.000701183,1.5489e-05,0,32,0.0550069,0.00279599,1.7843e-05,0,32
0.0,0.0,0.373618,4898947364,0,0.0787335,0.00325657,1.7523e-05,0,32
