0.151624,0.160222,0.0235173,886912,306144316
0.0,0.0,0.369228,4898947364,0,0.168626,0.174777,0.0231887,886912,306144316
0.0374964,0.173424,0.0232579,886912,306156540,0.151695,0.159943,0.0234084,886912,306144316
0.0,0.0,0.372463,4898947364,0,0.0374839,0.150007,0.0235033,886912,306156540,0.181068,0.170697,0.0233725,886912,306144316
0.151383,0.159931,0.0236361,886912,306144316
0.0,0.0,0.410116,4898947364,0,
