0.081884,0.00455074,0.000379392,3693184,187104
0.0,0.0,0.374242,4898947364,0,0.0677877,0.015555,0.000709963,3693184,187280
0.0376096,0.00179532,0.000378508,3807872,258156,0.0813731,0.00455006,0.000377599,3693184,187104
0.0,0.0,0.378347,4898947364,0,0.057457,0.00419276,0.000371748,3693184,187280
0.0376117,0.00181336,0.000359714,3807616,258164,0.100746,0.00669716,0.000695376,3693184,187104
0.0,0.0,0.376654,4898947364,0,
