0.187233,0.168021,0.0240331,256,306184248
0.0,0.0,0.371859,4898947364,0,0.0374364,0.150162,0.0234748,256,306184248,0.160993,0.166778,0.0240286,256,306184248
0.0,0.0,0.376358,4898947364,0,0.166704,0.170098,0.0237891,256,306184248
0.0374333,0.150083,0.0234025,256,306184248,0.155533,0.160412,0.0243881,256,306184248
0.155535,0.160337,0.0235252,256,306184248
0.0,0.0,0.370707,4898947364,0,
