0.0,0.0,0.369904,4898947364,0,0.0793043,0.00343629,1.8775e-05,1920,172
0.0375749,0.000773813,1.5398e-05,1920,172,0.0555313,0.00360748,1.9777e-05,1920,172
0.0,0.0,0.373037,4898947364,0,0.0785927,0.00332844,1.8014e-05,1920,172
0.0375845,0.000801014,1.5809e-05,1920,172,0.0557554,0.00294957,1.7883e-05,1920,172
0.0,0.0,0.370685,4898947364,0,0.0792904,0.00348124,1.8004e-05,1920,172
