0.0822798,0.00463016,0.00183939,23093376,173756
0.0,0.0,0.373397,4898947364,0,0.0578828,0.004488,0.00181111,22622208,173280
0.0377489,0.00258491,0.00185643,22997632,1042900,0.0845382,0.00456647,0.00182958,22864640,172976
0.0,0.0,0.371537,4898947364,0,0.0376543,0.00257731,0.00185173,22864640,1036464,0.0675635,0.0160557,0.00216503,22622208,173280
0.0839449,0.00459859,0.00184849,22758912,172396
0.0,0.0,0.386906,4898947364,0,
