0.0796588,0.00341259,2.2573e-05,768,56
0.0,0.0,0.375211,4898947364,0,0.0568264,0.00287372,1.8304e-05,768,56
0.0376428,0.00072059,1.5509e-05,768,56,0.0800935,0.00338773,2.3354e-05,768,56
0.0,0.0,0.384699,4898947364,0,0.0568946,0.00287747,1.8424e-05,768,56
0.037623,0.000736019,1.5509e-05,768,56,0.0797094,0.00339941,2.2432e-05,768,56
0.0,0.0,0.372048,4898947364,0,
