0.0808911,0.00456242,0.000145684,1280896,29984
0.0,0.0,0.375546,4898947364,0,0.0566376,0.00414344,0.000141836,1280896,29996
0.0375886,0.0010984,0.000132888,1280896,65692,0.0810327,0.00455633,0.000140534,1280896,29984
0.0,0.0,0.373075,4898947364,0,0.0375874,0.00110525,0.000129112,1280896,65692,0.0672154,0.0144828,0.000463732,1280896,29996
0.0810633,0.00458026,0.00014375,1280896,29984
0.0,0.0,0.371397,4898947364,0,
