0.0777186,0.00339308,1.9857e-05,640,52
0.0,0.0,0.397349,4898947364,0,0.0644491,0.0148209,0.000361318,640,52
0.0375945,0.000720552,1.5679e-05,640,52,0.0785393,0.00338076,1.7903e-05,640,52
0.0,0.0,0.380107,4898947364,0,0.0546997,0.00285574,1.8204e-05,640,52
0.0376,0.000722896,1.62e-05,640,52,0.0994963,0.00541812,0.000350168,640,52
0.0,0.0,0.378909,4898947364,0,
