0.0809158,0.00452749,0.000283112,2517120,35216
0.0,0.0,0.378053,4898947364,0,0.037594,0.00171736,0.000256722,2517120,120212,0.0575337,0.0041362,0.00026583,2517120,35260
0.081368,0.00437231,0.000268765,2517120,35216
0.0,0.0,0.384931,4898947364,0,0.0376023,0.00171222,0.00022902,2517120,120212,0.0577648,0.00413633,0.000253717,2517120,35260
0.0,0.0,0.374142,4898947364,0,0.0940801,0.00456399,0.000268063,2517120,35216
