0.0788606,0.00348414,1.8505e-05,3712,172
0.0,0.0,0.3781,4898947364,0,0.0375937,0.000783087,1.5759e-05,3712,180,0.0554207,0.00294616,1.8104e-05,3712,172
0.0782563,0.00350707,1.8955e-05,3712,172
0.0,0.0,0.377512,4898947364,0,0.0375937,0.000786063,1.6632e-05,3712,180,0.0547259,0.00294928,2.2953e-05,3712,172
