0.0820174,0.00448965,0.0002715,2509056,27892
0.0,0.0,0.375908,4898947364,0,0.0377365,0.00139233,0.000230071,2526080,114476,0.0574011,0.00414738,0.000261441,2509056,27980
0.0819055,0.00457339,0.000258866,2509056,27892
0.0,0.0,0.372202,4898947364,0,0.0377255,0.00134231,0.000226275,2526080,114476,0.057296,0.00413492,0.000263906,2509056,27980
0.0,0.0,0.374659,4898947364,0,0.0814764,0.0045771,0.000261601,2509056,27892
