0.0811801,0.00446038,0.000283793,2657152,29204
0.0,0.0,0.381825,4898947364,0,0.0580616,0.00418612,0.000274826,2657152,29300
0.0379499,0.00175655,0.000248256,2657152,120436,0.0815617,0.0043833,0.000279915,2657152,29204
0.0,0.0,0.373291,4898947364,0,0.0576042,0.00414547,0.000276299,2657152,29300
0.03764,0.00176364,0.000238417,2647552,120272,0.0813425,0.00442689,0.000280286,2657152,29204
0.0,0.0,0.377124,4898947364,0,
