0.0,0.0,0.377409,4898947364,0,0.0777567,0.00325208,1.7593e-05,0,32
0.0375618,0.000685998,1.4827e-05,0,32,0.0544648,0.00279042,1.7202e-05,0,32
0.0,0.0,0.382494,4898947364,0,0.0782598,0.00327033,1.7573e-05,0,32
0.0375595,0.000684305,1.5359e-05,0,32,0.0538845,0.00278352,1.7793e-05,0,32
0.0,0.0,0.404479,4898947364,0,0.0780192,0.00325915,1.8495e-05,0,32
