0.079667,0.00450365,0.00025023,2419456,31564
0.0,0.0,0.373826,4898947364,0,0.037584,0.00177298,0.000225844,2443776,115208,0.0559017,0.00413664,0.000246102,2419456,31588
0.0796572,0.00450853,0.000260249,2419456,31564
0.0,0.0,0.3742,4898947364,0,0.0375962,0.00171187,0.000226024,2443776,115208,0.0556045,0.0041382,0.000250851,2419456,31588
