0.0806751,0.00314058,1.9327e-05,512,48
0.0,0.0,0.394129,4898947364,0,0.0567529,0.00289053,1.7563e-05,512,48
0.0375988,0.0007253,1.5429e-05,512,48,0.0807032,0.00324587,1.8094e-05,512,48
0.0,0.0,0.387162,4898947364,0,0.0376011,0.0014108,1.5209e-05,512,48,0.0567525,0.00350088,2.4206e-05,512,48
