0.0786109,0.00325579,1.7944e-05,0,32
0.0,0.0,0.373523,4898947364,0,0.0376241,0.0007424,1.611e-05,0,32,0.0545365,0.00278643,1.7833e-05,0,32
0.0788981,0.0031931,2.2552e-05,0,32
0.0,0.0,0.374643,4898947364,0,0.0376198,0.000732852,1.597e-05,0,32,0.0538419,0.00279758,2.3744e-05,0,32
