0.0,0.0,0.373324,4898947364,0,0.0827839,0.00324587,1.8134e-05,1280,172
0.0375972,0.000777846,1.4867e-05,1280,176,0.057112,0.00297762,1.8725e-05,1280,172
0.0,0.0,0.376464,4898947364,0,0.0825785,0.00327727,1.8355e-05,1280,172
0.0375989,0.000773939,1.5018e-05,1280,176,0.0570978,0.00301713,1.9707e-05,1280,172
