0.0806047,0.00330264,2.2483e-05,768,56
0.0,0.0,0.376636,4898947364,0,0.0376083,0.000711515,1.5219e-05,768,56,0.0560219,0.00287015,2.3564e-05,768,56
0.07967,0.00328102,1.8335e-05,768,56
0.0,0.0,0.375163,4898947364,0,0.0376098,0.000716565,1.5449e-05,768,56,0.0568765,0.00284763,1.7673e-05,768,56
