0.079813,0.00332818,3.9404e-05,0,32
0.0,0.0,0.373717,4898947364,0,0.0567186,0.00280148,1.8896e-05,0,32
0.0376366,0.000704881,1.5148e-05,0,32,0.0804799,0.0032372,1.7203e-05,0,32
0.0,0.0,0.383165,4898947364,0,0.0567533,0.00280993,1.9106e-05,0,32
0.0376316,0.000749344,1.618e-05,0,32,0.07973,0.00332324,1.7002e-05,0,32
0.0,0.0,0.370881,4898947364,0,
