0.0814568,0.00334908,1.8114e-05,0,32
0.0,0.0,0.372741,4898947364,0,0.0548177,0.00279715,1.8054e-05,0,32
0.03762,0.000697858,1.5549e-05,0,32,0.0784732,0.0032741,1.7703e-05,0,32
0.0,0.0,0.374954,4898947364,0,0.0540276,0.00279001,1.7813e-05,0,32
0.0376222,0.000738213,1.6381e-05,0,32,0.09966,0.00550477,0.000392487,0,32
0.0,0.0,0.409754,4898947364,0,
