0.0817096,0.00335954,5.4993e-05,333952,7060
0.0,0.0,0.381712,4898947364,0,0.0573914,0.00298661,5.5343e-05,333952,7060
0.0379461,0.000832503,4.804e-05,333952,15356,0.0818948,0.00337318,5.86e-05,333952,7060
0.0,0.0,0.372565,4898947364,0,0.0572099,0.00297468,5.4452e-05,333952,7060
0.0377314,0.000797687,4.803e-05,333952,15356,0.0819958,0.00322788,5.9812e-05,333952,7060
0.0,0.0,0.515466,4898947364,0,
