0.0810137,0.00345875,1.8675e-05,2432,172
0.0,0.0,0.375821,4898947364,0,0.037621,0.000836118,1.7333e-05,2432,172,0.0575965,0.00295694,1.8926e-05,2432,172
0.0,0.0,0.378497,4898947364,0,0.0844599,0.00357565,8.6493e-05,2432,172
0.0376139,0.000807604,1.6391e-05,2432,172,0.0574133,0.00298427,1.9787e-05,2432,172
0.0,0.0,0.372787,4898947364,0,0.0809987,0.00348317,1.8585e-05,2432,172
