0.0,0.0,0.390136,4898947364,0,0.0787337,0.00324121,1.7593e-05,640,52
0.0375855,0.000723659,1.6e-05,640,52,0.0541453,0.00285953,1.7893e-05,640,52
0.0,0.0,0.394679,4898947364,0,0.0785466,0.00334402,2.0028e-05,640,52
0.0376439,0.000711066,1.5328e-05,640,52,0.0640869,0.0149842,0.000322734,640,52
